 time current
 71.800897511218892 0.00056968229303800658
 71.900898761234515 -0.0056204489009398168
 72.000900011250138 0.00063987250955871075
 72.100901261265761 -0.0017401843211022809
 72.200902511281384 -0.0064058456643911734
 72.300903761297022 0.0051267105887757101
 72.400905011312645 -0.00063424426703724806
 72.500906261328268 -0.0052102439161214173
 72.600907511343891 0.00042252862293928401
 72.700908761359514 -1.9129993933900136e-05
 72.800910011375137 0.002005805950161625
 72.90091126139076 -0.0056453513328353485
 73.000912511406398 8.9262462185422326e-05
 73.100913761422021 -0.0007876453339617709
 73.200915011437644 0.0033534488275306215
 73.300916261453267 -0.0044157078711845538
 73.40091751146889 -0.0027605960734410151
 73.500918761484513 -0.0030768989809546328
 73.600920011500151 -0.0060865128148853238
 73.700921261515774 0.0030412028473636821
 73.800922511531397 0.0051510504868669017
 73.90092376154702 -0.0036099771211796847
 74.000925011562643 -0.0021670762857764732
 74.100926261578266 0.00073079932186411324
 74.200927511593889 0.0008705348044517878
 74.300928761609526 -0.0039383513605584508
 74.40093001162515 -0.0045869332826333833
 74.500931261640773 0.0014515139855523888
 74.600932511656396 -0.0085802265019455735
 74.700933761672019 -0.00046157480852669224
 74.800935011687642 -0.00076861450417281042
 74.900936261703265 0.0012954360335667317
 75.000937511718902 0.0012004803291578514
 75.100938761734525 0.0021300341277458524
 75.200940011750149 -0.00067894264020102379
 75.300941261765772 -0.0083786077656238158
 75.400942511781395 -0.0016891626593999285
 75.500943761797018 0.0024388062021675778
 75.600945011812641 -0.011800146532091339
 75.700946261828278 0.00084012991328349289
 75.800947511843901 0.0030174127621571609
 75.900948761859524 -0.0010335749662568731
 76.000950011875148 0.0006628025701737114
 76.100951261890771 -0.0043832539431379299
 76.200952511906394 -0.0010894748587757285
 76.300953761922031 -0.0031399950871709281
 76.400955011937654 0.0021043414767917307
 76.500956261953277 0.0023069049266068297
 76.6009575119689 -0.0071505523735374242
 76.700958761984523 0.0012382098271099002
 76.800960012000147 0.00014634567696470471
 76.90096126201577 -0.0025207789542682499
 77.000962512031407 -0.00091017512986868887
 77.10096376204703 0.000658254224488437
 77.200965012062653 0.00011824980962860746
 77.300966262078276 -0.0077676014145739497
 77.400967512093899 -0.00032540463861058054
 77.500968762109522 0.0009422840860013851
 77.600970012125146 -0.0033770023334832467
 77.700971262140783 0.006379842289645523
 77.800972512156406 0.0024793832808621425
 77.900973762172029 -0.0044085061586529792
 78.000975012187652 -0.0039846412930524162
 78.100976262203275 0.0013029883176851576
 78.200977512218898 -0.00059561199740795117
 78.300978762234521 -0.0064896818491863538
 78.400980012250159 -0.0029419958914715088
 78.500981262265782 0.00088591055151756215
 78.600982512281405 -0.0029743171075978432
 78.700983762297028 0.0022985771422546187
 78.800985012312651 0.0025271314713336095
 78.900986262328274 -0.0034891681782287711
 79.000987512343897 0.0049204825240674165
 79.100988762359535 0.0014730768353076495
 79.200990012375158 0.0029192671935097977
 79.300991262390781 -0.003420476571932703
 79.400992512406404 0.0031562220894633449
 79.500993762422027 -0.0025786176740444909
 79.60099501243765 -4.9151670554822779e-05
 79.700996262453287 0.0040311355938868389
 79.800997512468911 0.0039618415706141018
 79.900998762484534 0.0049884069672367802
 80.001000012500157 -0.0056277121427749169
 80.10100126251578 -0.00045944665061976381
 80.201002512531403 0.0001326623218462445
 80.301003762547026 -0.0015010233637369917
 80.401005012562663 0.003615350188906589
 80.501006262578287 0.0025914021547423253
 80.60100751259391 -0.0034300250327057216
 80.701008762609533 0.0016900457766715637
 80.801010012625156 0.00040428845930505063
 80.901011262640779 0.001480496759466823
 81.001012512656402 -0.0014916863034573093
 81.101013762672039 0.0037922190613509398
 81.201015012687662 0.004992131947085616
 81.301016262703286 -0.002764005841811008
 81.401017512718909 0.0046876453509984428
 81.501018762734532 0.0049590888559330054
 81.601020012750155 -0.0023512128179177718
 81.701021262765778 0.0010077777429569534
 81.801022512781415 0.004170436894185418
 81.901023762797038 0.0018057018470024272
 82.001025012812661 0.0031468699544771853
 82.101026262828285 0.0018498870501758966
 82.201027512843908 0.0042869568921670813
 82.301028762859531 0.001468944875676826
 82.401030012875168 0.0026451493101008151
 82.501031262890791 0.002906467812988602
 82.601032512906414 -0.0024639696976395194
 82.701033762922037 0.00076121535524849575
 82.80103501293766 0.0075071948490600853
 82.901036262953284 -0.00085441381340685527
 83.001037512968907 0.00085297315716877629
 83.101038762984544 0.0040881156191830996
 83.201040013000167 0.005547843246741401
 83.30104126301579 -0.0022859894403933407
 83.401042513031413 0.0077888308716014759
 83.501043763047036 0.0086837657176465043
 83.601045013062659 0.0039480181426727124
 83.701046263078283 -0.0022241143675256754
 83.80104751309392 0.0037910454950510256
 83.901048763109543 0.0011629433475127348
 84.001050013125166 -0.0028864278173010515
 84.101051263140789 0.0084855032472896663
 84.201052513156412 0.0041078901931652402
 84.301053763172035 7.4012977174856109e-05
 84.401055013187658 0.00085117486535616238
 84.501056263203296 0.0048051515170936636
 84.601057513218919 0.0037310039467328476
 84.701058763234542 -0.0072995850293592467
 84.801060013250165 0.0017003520060737086
 84.901061263265788 0.0068858790454655386
 85.001062513281411 -0.0074084380833623438
 85.101063763297034 0.001706004657540984
 85.201065013312672 0.0048881349148026682
 85.301066263328295 -0.00053188571443187949
 85.401067513343918 0.0036029627458753436
 85.501068763359541 0.0029352921270810622
 85.601070013375164 0.0052755357312619707
 85.701071263390787 0.00065500059234494402
 85.801072513406424 0.003826946007821051
 85.901073763422048 0.0040186454557311936
 86.001075013437671 -0.0049627788121751849
 86.101076263453294 0.0014967947399343801
 86.201077513468917 0.006349286181959595
 86.30107876348454 -0.0025464785706137312
 86.401080013500163 0.0034300175269367369
 86.5010812635158 0.0089980297256431231
 86.601082513531424 0.0057676541635807137
 86.701083763547047 -0.0015791813439764277
 86.80108501356267 0.0098213867781983214
 86.901086263578293 0.004666776178132246
 87.001087513593916 -0.0042788381616647988
 87.101088763609539 0.0046899920658470861
 87.201090013625176 0.004681195659527182
 87.301091263640799 -0.0023867605674771555
 87.401092513656423 0.0033045216555116258
 87.501093763672046 0.0038302507113103395
 87.601095013687669 -0.00073476498489685
 87.701096263703292 -0.008759396046982457
 87.801097513718915 0.0071438287438511062
 87.901098763734552 0.0033204623401717876
 88.001100013750175 -0.0056793827591295415
 88.101101263765798 0.0020967702879507487
 88.201102513781422 0.0088885281556273198
 88.301103763797045 -0.0026405131140399829
 88.401105013812668 -5.199010041830496e-05
 88.501106263828305 0.0090418681488552387
 88.601107513843928 0.0049392173965539347
 88.701108763859551 -0.0055382086209588444
 88.801110013875174 0.0093986588579019602
 88.901111263890797 0.0037063243463301924
 89.001112513906421 -0.0039292032564150576
 89.101113763922044 0.0027598470533760138
 89.201115013937681 0.0017488195581545644
 89.301116263953304 -0.0036487127925886064
 89.401117513968927 -8.9391520013725926e-05
 89.50111876398455 0.0036635777409735853
 89.601120014000173 -0.0015293045194880151
 89.701121264015796 -0.0096018951613398556
 89.80112251403142 0.0054952183152222854
 89.901123764047057 0.003751331749994554
 90.00112501406268 -0.0013726812591244282
 90.101126264078303 0.0030171170001208072
 90.201127514093926 0.0025361052923813417
 90.301128764109549 -0.0055673801029608944
 90.401130014125172 -0.0029055962791447692
 90.501131264140795 0.0037383368164127478
 90.601132514156433 -0.0056238122468572687
 90.701133764172056 -0.0069164946970838156
 90.801135014187679 0.011619048368142201
 90.901136264203302 0.0026314525250360783
 91.001137514218925 -0.014545078706286609
 91.101138764234548 -8.5558584746124903e-05
 91.201140014250171 0.0022688366576249955
 91.301141264265809 -0.0069861975020986304
 91.401142514281432 -0.0075164062042552722
 91.501143764297055 0.007765826991202489
 91.601145014312678 -0.0077040244315076762
 91.701146264328301 -0.0075254548959055945
 91.801147514343924 0.0078384470005621546
 91.901148764359561 -0.0058112192442722668
 92.001150014375185 -0.00975214356002976
 92.101151264390808 -0.0014365561994918656
 92.201152514406431 0.002207943829272853
 92.301153764422054 -0.0084510438429571382
 92.401155014437677 -0.0018387414003012577
 92.5011562644533 0.0087528802586307828
 92.601157514468937 -0.0041932298932860594
 92.70115876448456 -0.0044321594696191177
 92.801160014500184 0.0049080698792565991
 92.901161264515807 -0.0020857420398156822
 93.00116251453143 -0.006673630526561879
 93.101163764547053 0.0015930674938715579
 93.201165014562676 -0.0028960480612941109
 93.301166264578313 -0.0071444236161279633
 93.401167514593936 0.00022548767576850492
 93.50116876460956 0.0035237109184833673
 93.601170014625183 -0.008681120107219456
 93.701171264640806 -0.0047710260001281556
 93.801172514656429 0.0062881797791273864
 93.901173764672052 -0.0034676982593664953
 94.001175014687689 -0.0053438843001823323
 94.101176264703312 0.0012003767338059686
 94.201177514718935 -0.0016299615279736412
 94.301178764734559 -0.0075617129365857282
 94.401180014750182 -0.0027039555259778759
 94.501181264765805 0.0054255329080250365
 94.601182514781428 -0.0010579291747764602
 94.701183764797065 -0.00039018100458563382
 94.801185014812688 0.001984153617610787
 94.901186264828311 0.0019218376899453353
 95.001187514843934 -0.0020641951791921125
 95.101188764859558 4.6005616194105775e-05
 95.201190014875181 0.0016140900829243199
 95.301191264890818 0.00036818312858293202
 95.401192514906441 -0.0038321994520121908
 95.501193764922064 0.0023374415678380431
 95.601195014937687 -0.004739679765015924
 95.70119626495331 -0.004513838152572074
 95.801197514968933 -0.00083446357647729268
 95.901198764984557 0.0016544670106856468
 96.001200015000194 -0.00261086721099992
 96.101201265015817 -0.0066924298877903106
 96.20120251503144 -0.0023946391815603094
 96.301203765047063 0.003600033453301506
 96.401205015062686 -0.0016551780718279572
 96.501206265078309 0.0029856973597563196
 96.601207515093932 -0.00037871124881742359
 96.70120876510957 -0.0070253250708013203
 96.801210015125193 -0.0067661195270361562
 96.901211265140816 -1.4376796289467977e-05
 97.001212515156439 0.0043097128477774431
 97.101213765172062 -0.0018687347852397252
 97.201215015187685 0.0064498429965557285
 97.301216265203308 0.0025328751729114174
 97.401217515218946 -0.0075454621394354425
 97.501218765234569 0.0036902634713756204
 97.601220015250192 0.0014667051882202092
 97.701221265265815 -0.0038037304929797256
 97.801222515281438 0.00037227773497107869
 97.901223765297061 0.0077947519036904288
 98.001225015312698 -0.0029132766295540051
 98.101226265328322 -0.003527895852462431
 98.201227515343945 0.001478567043450516
 98.301228765359568 -0.0012854821264323914
 98.401230015375191 -0.011168032831959924
 98.501231265390814 0.0011268798389617086
 98.601232515406437 0.0037932105115579392
 98.701233765422074 -0.0013522154793246214
 98.801235015437697 -0.0039403944549147489
 98.901236265453321 0.0074425337341306082
 99.001237515468944 -0.001228191111658671
 99.101238765484567 -0.0050919291266324392
 99.20124001550019 0.0040296397288317421
 99.301241265515813 0.00011616996177294416
 99.40124251553145 -0.010044262031440855
 99.501243765547073 -0.00027573306987587582
 99.601245015562696 0.0084177257455839288
 99.70124626557832 -0.0046395964036003712
 99.801247515593943 -0.005553988690406313
 99.901248765609566 0.0059675315383252835
 100.00125001562519 -0.0010885892282818327
 100.10125126564083 -0.0076465076251813324
 100.20125251565645 0.0091825947225252242
 100.30125376567207 0.0073245864084105789
 100.4012550156877 -0.007312934100311857
 100.50125626570332 0.00066303308437305438
 100.60125751571894 0.0082617453641895735
 100.70125876573456 -0.0020515203419351449
 100.8012600157502 -0.002670967768489308
 100.90126126576583 0.0070416565634696428
 101.00126251578145 -0.00033261518154741862
 101.10126376579707 -0.0080866039630773032
 101.20126501581269 0.0045913373272321303
 101.30126626582832 0.0037237622685884117
 101.40126751584395 -0.0048992855854099841
 101.50126876585958 0.00022164987994851941
 101.6012700158752 0.0081293109001122788
 101.70127126589082 -0.0013567129569931797
 101.80127251590645 0.001555119233277562
 101.90127376592207 0.0094922146855825253
 102.00127501593769 -0.00055376462978972091
 102.10127626595333 -0.0039913563945218403
 102.20127751596895 0.0085242767988630407
 102.30127876598458 0.0052210194960734509
 102.4012800160002 -0.0026659894744425179
 102.50128126601582 -0.0012217531112289506
 102.60128251603145 0.0083588576085396934
 102.70128376604707 -0.0032665457754968053
 102.80128501606271 -0.0031096002967790195
 102.90128626607833 0.012999514622275663
 103.00128751609395 0.00035272125470920757
 103.10128876610958 -0.0081978528998812705
 103.2012900161252 0.0060557782087204163
 103.30129126614082 0.0059974829598044357
 103.40129251615645 -0.0077247870099058586
 103.50129376617208 0.00065156471666706552
 103.60129501618771 0.012599789111270769
 103.70129626620333 -0.0042212302317871028
 103.80129751621895 -0.004739116951072311
 103.90129876623458 0.0081288583229570631
 104.0013000162502 0.0059476856016852288
 104.10130126626584 -0.0023074381115909051
 104.20130251628146 0.0066665003692545407
 104.30130376629708 0.012861946484742429
 104.4013050163127 -0.010116807018371534
 104.50130626632833 0.00078054668014162977
 104.60130751634395 0.010910862666600036
 104.70130876635957 -0.0032615111933186319
 104.80131001637521 -0.003918150357978701
 104.90131126639083 0.0099125874089868189
 105.00131251640646 0.0021346231454251871
 105.10131376642208 -0.0060768082401993296
 105.2013150164377 0.0030549703820595929
 105.30131626645333 0.0046680154486984527
 105.40131751646895 -0.0047880426765720858
 105.50131876648459 -0.0035035431368273251
 105.60132001650021 0.0072559371808792999
 105.70132126651583 0.00024081167812642414
 105.80132251653146 -0.0056348664132113702
 105.90132376654708 0.0048575256606193922
 106.0013250165627 0.0054091990028357611
 106.10132626657833 -0.0057542444945102916
 106.20132751659396 0.00039061862777175224
 106.30132876660959 0.01090433731951921
